True Values,Predictions
0.23876455426216125,0.24916352331638336
0.4115239381790161,0.4084983468055725
0.7415696382522583,0.7095615267753601
0.17697206139564514,0.1804342418909073
0.7570227980613708,0.7839381694793701
0.2233114391565323,0.2381933480501175
0.37077486515045166,0.3718302249908447
0.34549883008003235,0.35637110471725464
0.18397988379001617,0.18275226652622223
0.3258330523967743,0.32655370235443115
0.27949365973472595,0.30261170864105225
0.4101064205169678,0.4045748710632324
0.2303391993045807,0.2500593662261963
0.33425837755203247,0.3145124912261963
0.16151896119117737,0.1597525030374527
0.20506319403648376,0.21070237457752228
0.09691137075424194,0.11384041607379913
0.08145826309919357,0.14350129663944244
0.34971150755882263,0.35225939750671387
0.49859243631362915,0.5208786725997925
0.16573162376880646,0.17636527121067047
0.18539740145206451,0.18316443264484406
0.3567392826080322,0.42933499813079834
0.09409627318382263,0.10691167414188385
0.17697206139564514,0.19741035997867584
0.4044961929321289,0.4079779386520386
0.2963443398475647,0.2895737886428833
0.27667856216430664,0.2753387689590454
0.42416197061538696,0.4277929663658142
0.37077486515045166,0.37309587001800537
0.23876455426216125,0.24795468151569366
0.3469163477420807,0.3986484408378601
0.23455187678337097,0.2637522220611572
0.1432507485151291,0.15009398758411407
0.18118473887443542,0.18899954855442047
0.43258729577064514,0.4420686364173889
0.38201528787612915,0.3811120390892029
0.19100764393806458,0.2059728056192398
0.16010141372680664,0.17882074415683746
0.7289316654205322,0.7549075484275818
0.46910375356674194,0.48234987258911133
0.556172251701355,0.5761108994483948
0.15449118614196777,0.2246316820383072
0.3750074803829193,0.39313918352127075
0.4129214882850647,0.3733246922492981
0.153093621134758,0.20946379005908966
0.3398886024951935,0.343824565410614
0.41431909799575806,0.35746365785598755
0.42416197061538696,0.4193229675292969
0.2879190146923065,0.37630695104599
0.1797672063112259,0.15977944433689117
0.3356759250164032,0.31662440299987793
0.7514125108718872,0.7656179666519165
0.9634835720062256,0.8921061754226685
0.9424201846122742,0.8785243630409241
0.1502785086631775,0.1643693596124649
0.438197523355484,0.45229125022888184
0.22752410173416138,0.23194767534732819
0.24437478184700012,0.24099983274936676
0.21488609910011292,0.22664321959018707
0.16573162376880646,0.17378075420856476
0.42416197061538696,0.4185103178024292
0.17275939881801605,0.17801715433597565
0.4452252984046936,0.44695496559143066
0.5337113738059998,0.5552966594696045
0.3679797053337097,0.3800220489501953
0.438197523355484,0.4366839528083801
0.6938127279281616,0.6875478029251099
0.4424102008342743,0.43468576669692993
0.42837461829185486,0.42093878984451294
0.27809610962867737,0.29849469661712646
0.3609519302845001,0.3895037770271301
0.2991594672203064,0.30495721101760864
0.24016211926937103,0.22647465765476227
0.1502785086631775,0.15643800795078278
0.34971150755882263,0.3221081495285034
0.4845568835735321,0.5049449801445007
0.26543813943862915,0.2573273181915283
0.16151896119117737,0.15512336790561676
0.27528101205825806,0.3003730773925781
0.5393216013908386,0.4931529760360718
0.17134186625480652,0.1893882304430008
0.2851039171218872,0.28687459230422974
0.4845568835735321,0.4710087776184082
0.4311697781085968,0.4341012239456177
0.4199492931365967,0.44685834646224976
0.45504820346832275,0.4504770040512085
0.2851039171218872,0.28359901905059814
0.6474733948707581,0.6608930826187134
0.16994430124759674,0.16536130011081696
0.15167608857154846,0.1694556623697281
0.28230878710746765,0.29104501008987427
0.679777204990387,0.6861070394515991
0.24718987941741943,0.22320891916751862
0.5098328590393066,0.4862244129180908
0.30476969480514526,0.3080328106880188
0.22191385924816132,0.2249733954668045
0.41431909799575806,0.4323863983154297
0.45646578073501587,0.46696412563323975
0.2893165946006775,0.2997596859931946
0.2485874593257904,0.286832332611084
0.26543813943862915,0.24787665903568268
0.3314632475376129,0.3399680256843567
0.23876455426216125,0.23091895878314972
0.39185816049575806,0.38885217905044556
0.2668556869029999,0.2690485715866089
0.15730628371238708,0.16644932329654694
0.17415696382522583,0.18757976591587067
0.2935292422771454,0.29155826568603516
0.23313434422016144,0.21568335592746735
0.45646578073501587,0.4651450514793396
0.4101064205169678,0.410821795463562
0.5393216013908386,0.5221337080001831
0.4452252984046936,0.4434409737586975
0.20364564657211304,0.21959812939167023
0.3750074803829193,0.3944051265716553
0.2808912694454193,0.26639747619628906
0.31179746985435486,0.3957430124282837
0.5238685011863708,0.5432844161987305
0.27528101205825806,0.2903796434402466
0.30195459723472595,0.3040308952331543
0.16431409120559692,0.1804812103509903
0.51123046875,0.5109685063362122
0.44662290811538696,0.4497378468513489
0.4733164310455322,0.4681999087333679
0.3258330523967743,0.345988929271698
0.12640006840229034,0.15994621813297272
0.46628865599632263,0.4634600281715393
0.7752709984779358,0.7557781934738159
0.13482540845870972,0.1544419676065445
0.14746341109275818,0.1560591608285904
0.37077486515045166,0.37160199880599976
0.4002835154533386,0.40456950664520264
0.4859544336795807,0.48515987396240234
0.3904406428337097,0.40070641040802
0.6545011401176453,0.63052898645401
0.26122546195983887,0.2669985890388489
0.4845568835735321,0.49280911684036255
0.12640006840229034,0.14335669577121735
0.300557017326355,0.3084492087364197
0.24016211926937103,0.24868763983249664
0.3441012501716614,0.31912940740585327
0.219098761677742,0.231894388794899
0.28230878710746765,0.2787747383117676
0.2485874593257904,0.2611386179924011
0.32022279500961304,0.26345115900039673
0.20083054900169373,0.2178223878145218
0.26825323700904846,0.3106245994567871
0.3441012501716614,0.43175315856933594
0.2710683345794678,0.2947773337364197
0.38904306292533875,0.3681872487068176
0.23594944179058075,0.2269890457391739
0.3693772852420807,0.37963223457336426
0.5098328590393066,0.4950312376022339
0.2949467897415161,0.30367541313171387
0.24297721683979034,0.2821316123008728
0.3356759250164032,0.34978073835372925
0.26543813943862915,0.3009202480316162
0.1390380710363388,0.1484897881746292
0.153093621134758,0.21642448008060455
0.22752410173416138,0.24039418995380402
0.3469163477420807,0.35884642601013184
0.35112902522087097,0.3497731685638428
0.26543813943862915,0.2725250720977783
0.20083054900169373,0.20309187471866608
0.2935292422771454,0.29939883947372437
0.5814682841300964,0.5895856022834778
0.3328608274459839,0.33548563718795776
0.3300457298755646,0.3415191173553467
0.3075847923755646,0.3288404941558838
0.6629264950752258,0.6869808435440063
0.3061872124671936,0.31156212091445923
0.4269571006298065,0.4408831000328064
0.5126479864120483,0.5309174060821533
0.2162836641073227,0.22582216560840607
0.35955438017845154,0.3572933077812195
0.2879190146923065,0.29614192247390747
0.37358996272087097,0.3762779235839844
0.24157966673374176,0.26036393642425537
0.17134186625480652,0.1799870878458023
0.4339848458766937,0.4234161376953125
0.40731126070022583,0.39876675605773926
0.3792201578617096,0.3895455598831177
0.24718987941741943,0.26582014560699463
0.39325574040412903,0.41579389572143555
0.51123046875,0.5376669764518738
0.438197523355484,0.4561043977737427
0.48876953125,0.5081849098205566
0.300557017326355,0.3040773272514343
0.3174076974391937,0.32801634073257446
0.22470900416374207,0.30779701471328735
0.49859243631362915,0.5009355545043945
0.2303391993045807,0.24532701075077057
0.24016211926937103,0.24852444231510162
0.3988659679889679,0.4012461304664612
0.7893266081809998,0.8089812397956848
0.30195459723472595,0.2905532121658325
0.3469163477420807,0.3913806676864624
0.2991594672203064,0.3034742474555969
0.22049634158611298,0.2244832068681717
0.2261265367269516,0.315201997756958
0.24437478184700012,0.23625101149082184
0.3988659679889679,0.4055403470993042
0.3314632475376129,0.2762228846549988
0.41853174567222595,0.4323875308036804
0.48876953125,0.49100977182388306
0.2668556869029999,0.2625699043273926
0.17415696382522583,0.19750620424747467
0.3300457298755646,0.33859097957611084
0.17415696382522583,0.18815769255161285
0.21488609910011292,0.20352841913700104
0.4044961929321289,0.41839611530303955
0.27949365973472595,0.28913700580596924
0.2949467897415161,0.30891913175582886
0.5084153413772583,0.509378969669342
0.31179746985435486,0.31421875953674316
0.38483038544654846,0.36434274911880493
0.39607083797454834,0.4077550172805786
0.2921316921710968,0.2956947684288025
0.4269571006298065,0.4237774610519409
0.21488609910011292,0.2827727794647217
0.2837063670158386,0.2718214988708496
0.16431409120559692,0.16575802862644196
0.2668556869029999,0.2852478623390198
0.3314632475376129,0.34006237983703613
0.3441012501716614,0.350663959980011
0.31882524490356445,0.3151758313179016
0.6601114273071289,0.6482325792312622
0.8707848191261292,0.8612167239189148
0.5098328590393066,0.5086669325828552
0.39607083797454834,0.40127861499786377
0.4705013334751129,0.46094977855682373
0.21348853409290314,0.21238799393177032
0.021063346415758133,0.03801549971103668
0.5014075636863708,0.5042116045951843
0.31882524490356445,0.3299347758293152
0.23173677921295166,0.22865857183933258
0.3033721148967743,0.3202514052391052
0.4101064205169678,0.40337151288986206
0.6910176277160645,0.7422572374343872
0.46628865599632263,0.4807642102241516
0.3075847923755646,0.31853753328323364
0.35112902522087097,0.3225519061088562
0.46628865599632263,0.4873514771461487
0.4410126507282257,0.6054428219795227
0.3103998899459839,0.30082565546035767
0.21348853409290314,0.22269989550113678
0.22049634158611298,0.20643360912799835
0.7556251883506775,0.7802448868751526
0.2893165946006775,0.29524368047714233
0.3033721148967743,0.3166862726211548
0.5140455365180969,0.5164064764976501
0.3244354724884033,0.32174062728881836
0.5168606638908386,0.5199489593505859
0.838481068611145,0.8105948567390442
0.7415696382522583,0.7852531671524048
0.12500248849391937,0.15139229595661163
0.25000500679016113,0.2706196904182434
0.27246591448783875,0.27784264087677
0.19661788642406464,0.2183540016412735
0.25421765446662903,0.25003206729888916
0.8483039736747742,0.8737742304801941
0.19661788642406464,0.20773352682590485
0.26825323700904846,0.20503129065036774
0.2710683345794678,0.26278650760650635
0.26122546195983887,0.2649291753768921
0.20506319403648376,0.21465803682804108
0.3286481499671936,0.3903203010559082
0.12640006840229034,0.1299431473016739
0.49437975883483887,0.4971840977668762
0.2668556869029999,0.2618321180343628
0.4002835154533386,0.39188212156295776
0.4831393361091614,0.48806333541870117
0.19661788642406464,0.2040722519159317
0.09830894321203232,0.09438349306583405
0.4747140109539032,0.47622376680374146
0.38061773777008057,0.36242401599884033
0.4705013334751129,0.4804108142852783
0.23594944179058075,0.20480139553546906
0.2963443398475647,0.3078831434249878
0.2710683345794678,0.2813515067100525
0.255615234375,0.25794869661331177
0.39185816049575806,0.4139413833618164
0.6039291620254517,0.6269612312316895
0.13482540845870972,0.14685912430286407
0.3258330523967743,0.32121211290359497
0.14746341109275818,0.1471400409936905
0.4494379758834839,0.4460678696632385
0.3356759250164032,0.3378784656524658
0.9817317724227905,0.9520581960678101
0.30476969480514526,0.26267486810684204
0.46628865599632263,0.48589926958084106
0.417134165763855,0.4237547516822815
0.08145826309919357,0.09127141535282135
0.32725057005882263,0.31724071502685547
0.8174176812171936,0.8078428506851196
0.2879190146923065,0.26470035314559937
0.2598279118537903,0.24224664270877838
0.6910176277160645,0.6835921406745911
0.19240522384643555,0.20935936272144318
0.5322937965393066,0.49176114797592163
0.2598279118537903,0.252635657787323
0.3469163477420807,0.359292209148407
0.2935292422771454,0.2961512804031372
0.2808912694454193,0.2970736622810364
0.2584303319454193,0.26743829250335693
0.27246591448783875,0.27810901403427124
0.417134165763855,0.4252135753631592
0.4367999732494354,0.4416108727455139
0.17697206139564514,0.1941893845796585
0.3974684178829193,0.39774090051651
0.3750074803829193,0.3572691082954407
0.28652146458625793,0.30105793476104736
0.24579231441020966,0.2609962224960327
0.35534170269966125,0.3363300561904907
0.24437478184700012,0.24904759228229523
0.27528101205825806,0.30103588104248047
0.6516860723495483,0.6483160257339478
0.33425837755203247,0.31554216146469116
0.1432507485151291,0.1682598739862442
0.5028051137924194,0.5139071345329285
0.27667856216430664,0.28325486183166504
0.42134687304496765,0.4723730683326721
0.1432507485151291,0.16065038740634918
0.23594944179058075,0.2383566051721573
0.13482540845870972,0.14441289007663727
0.18118473887443542,0.19002611935138702
0.7008405327796936,0.6819796562194824
0.7879289984703064,0.7749382257461548
0.5337113738059998,0.474765419960022
0.5575897693634033,0.5547325611114502
0.19240522384643555,0.23320437967777252
0.5814682841300964,0.5890445709228516
0.24437478184700012,0.27150726318359375
0.4789266884326935,0.37616175413131714
0.26965078711509705,0.3236977458000183
0.18539740145206451,0.19326509535312653
0.46207597851753235,0.471426784992218
0.20506319403648376,0.21659071743488312
0.08145826309919357,0.0906180888414383
0.5365064740180969,0.5002267956733704
0.2162836641073227,0.22650529444217682
0.7780861258506775,0.7678136825561523
0.1488809436559677,0.14749033749103546
0.2626430094242096,0.2753618359565735
0.42134687304496765,0.4584643840789795
0.5730229616165161,0.5809900760650635
0.3398886024951935,0.35078155994415283
0.3075847923755646,0.30489933490753174
0.4367999732494354,0.44448763132095337
0.1755545288324356,0.16181053221225739
0.2837063670158386,0.2809065580368042
0.3721923828125,0.3872807025909424
0.16854672133922577,0.16660238802433014
0.20364564657211304,0.21635009348392487
0.21488609910011292,0.21507050096988678
0.3637670576572418,0.3761264681816101
0.2991594672203064,0.30266886949539185
0.27949365973472595,0.2878255248069763
0.16291652619838715,0.16843195259571075
0.3384910225868225,0.3505326509475708
0.26825323700904846,0.28549689054489136
0.45365065336227417,0.47456276416778564
0.4339848458766937,0.4396502375602722
0.46207597851753235,0.4703431725502014
0.49156469106674194,0.5053879618644714
0.44382771849632263,0.4390893578529358
0.4367999732494354,0.4438621997833252
0.6376305222511292,0.6265608668327332
0.2837063670158386,0.2557581067085266
0.2668556869029999,0.2777625322341919
0.3103998899459839,0.31053298711776733
0.9606683850288391,0.9563144445419312
0.3764050602912903,0.386463463306427
0.3258330523967743,0.33745861053466797
0.2584303319454193,0.26082372665405273
0.300557017326355,0.3001500368118286
0.6938127279281616,0.6804026365280151
0.4845568835735321,0.5142037272453308
0.2837063670158386,0.288974404335022
